date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 09, 2021, 09:00 AM",68,-89.1914,13.699,20.4,9.95,6.24,
"January 09, 2021, 10:00 AM",68,-89.1914,13.699,20.2,6.34,3.82,
"January 09, 2021, 11:00 AM",68,-89.1914,13.699,19.9,4.73,2.89,
"January 09, 2021, 12:00 PM",68,-89.1914,13.699,19.7,4.15,2.64,
"January 09, 2021, 01:00 PM",68,-89.1914,13.699,19.9,4.29,2.82,
"January 09, 2021, 02:00 PM",68,-89.1914,13.699,21.9,4.99,3.34,
"January 09, 2021, 03:00 PM",68,-89.1914,13.699,23.7,5.22,3.58,
"January 09, 2021, 04:00 PM",68,-89.1914,13.699,25.1,3.78,2.68,
"January 09, 2021, 05:00 PM",68,-89.1914,13.699,26.5,3.27,2.3,
"January 09, 2021, 06:00 PM",68,-89.1914,13.699,27.5,2.98,2.07,
"January 09, 2021, 07:00 PM",68,-89.1914,13.699,28.1,2.24,1.55,
"January 09, 2021, 08:00 PM",68,-89.1914,13.699,28.0,1.78,1.19,
"January 09, 2021, 09:00 PM",68,-89.1914,13.699,27.8,1.64,1.07,
"January 09, 2021, 10:00 PM",68,-89.1914,13.699,26.8,2.3,1.39,
"January 09, 2021, 11:00 PM",68,-89.1914,13.699,25.9,3.38,1.92,
"January 10, 2021, 12:00 AM",68,-89.1914,13.699,24.3,4.17,2.26,
"January 10, 2021, 01:00 AM",68,-89.1914,13.699,23.2,5.12,2.73,
"January 10, 2021, 02:00 AM",68,-89.1914,13.699,22.2,5.89,3.26,
"January 10, 2021, 03:00 AM",68,-89.1914,13.699,21.4,5.92,3.4,
"January 10, 2021, 04:00 AM",68,-89.1914,13.699,20.8,5.74,3.36,
"January 10, 2021, 05:00 AM",68,-89.1914,13.699,20.3,5.78,3.42,
"January 10, 2021, 06:00 AM",68,-89.1914,13.699,19.9,5.32,3.16,
"January 10, 2021, 07:00 AM",68,-89.1914,13.699,19.4,4.9,2.94,
"January 10, 2021, 08:00 AM",68,-89.1914,13.699,18.9,4.75,2.84,
"January 10, 2021, 09:00 AM",68,-89.1914,13.699,18.5,4.89,2.83,
"January 10, 2021, 10:00 AM",68,-89.1914,13.699,18.2,5.42,3.01,
"January 10, 2021, 11:00 AM",68,-89.1914,13.699,18.0,5.99,3.24,
"January 10, 2021, 12:00 PM",68,-89.1914,13.699,17.7,6.44,3.44,
"January 10, 2021, 01:00 PM",68,-89.1914,13.699,17.9,7.37,3.95,
"January 10, 2021, 02:00 PM",68,-89.1914,13.699,20.0,8.69,4.68,
"January 10, 2021, 03:00 PM",68,-89.1914,13.699,22.6,10.28,5.61,
"January 10, 2021, 04:00 PM",68,-89.1914,13.699,24.9,6.6,3.69,
"January 10, 2021, 05:00 PM",68,-89.1914,13.699,26.8,6.59,3.92,
"January 10, 2021, 06:00 PM",68,-89.1914,13.699,28.2,7.32,4.66,
"January 10, 2021, 07:00 PM",68,-89.1914,13.699,29.0,7.58,4.92,
"January 10, 2021, 08:00 PM",68,-89.1914,13.699,29.1,8.42,5.24,
"January 10, 2021, 09:00 PM",68,-89.1914,13.699,28.9,9.04,5.41,
"January 10, 2021, 10:00 PM",68,-89.1914,13.699,28.0,11.15,6.27,
"January 10, 2021, 11:00 PM",68,-89.1914,13.699,26.1,14.68,8.03,
"January 11, 2021, 12:00 AM",68,-89.1914,13.699,24.3,17.45,9.5,
"January 11, 2021, 01:00 AM",68,-89.1914,13.699,23.0,23.65,12.75,
"January 11, 2021, 02:00 AM",68,-89.1914,13.699,22.2,33.98,18.33,
"January 11, 2021, 03:00 AM",68,-89.1914,13.699,21.9,41.73,23.3,
"January 11, 2021, 04:00 AM",68,-89.1914,13.699,21.6,44.91,26.0,
"January 11, 2021, 05:00 AM",68,-89.1914,13.699,21.3,42.56,25.95,
"January 11, 2021, 06:00 AM",68,-89.1914,13.699,20.9,33.24,20.93,
"January 11, 2021, 07:00 AM",68,-89.1914,13.699,20.6,19.93,12.2,
"January 11, 2021, 08:00 AM",68,-89.1914,13.699,20.1,15.32,9.12,
"January 11, 2021, 09:00 AM",68,-89.1914,13.699,19.6,13.46,8.11,
"January 11, 2021, 10:00 AM",68,-89.1914,13.699,19.3,11.54,7.09,
"January 11, 2021, 11:00 AM",68,-89.1914,13.699,19.0,10.81,6.71,
"January 11, 2021, 12:00 PM",68,-89.1914,13.699,18.8,10.67,6.67,
"January 11, 2021, 01:00 PM",68,-89.1914,13.699,19.0,12.21,7.61,
"January 11, 2021, 02:00 PM",68,-89.1914,13.699,21.2,15.3,9.6,
"January 11, 2021, 03:00 PM",68,-89.1914,13.699,24.0,19.3,12.36,
"January 11, 2021, 04:00 PM",68,-89.1914,13.699,26.1,7.84,5.28,
"January 11, 2021, 05:00 PM",68,-89.1914,13.699,27.7,8.23,5.92,
"January 11, 2021, 06:00 PM",68,-89.1914,13.699,28.8,10.9,8.34,
"January 11, 2021, 07:00 PM",68,-89.1914,13.699,29.7,14.93,11.46,
"January 11, 2021, 08:00 PM",68,-89.1914,13.699,29.9,19.48,14.69,
"January 11, 2021, 09:00 PM",68,-89.1914,13.699,29.2,22.41,16.7,
"January 11, 2021, 10:00 PM",68,-89.1914,13.699,27.6,24.38,17.75,
"January 11, 2021, 11:00 PM",68,-89.1914,13.699,25.8,27.11,18.81,
"January 12, 2021, 12:00 AM",68,-89.1914,13.699,24.6,29.76,19.21,
"January 12, 2021, 01:00 AM",68,-89.1914,13.699,24.0,31.65,19.7,
"January 12, 2021, 02:00 AM",68,-89.1914,13.699,23.7,34.65,22.45,
"January 12, 2021, 03:00 AM",68,-89.1914,13.699,23.3,37.48,25.87,
"January 12, 2021, 04:00 AM",68,-89.1914,13.699,23.0,35.55,25.2,
"January 12, 2021, 05:00 AM",68,-89.1914,13.699,22.4,30.19,20.95,
"January 12, 2021, 06:00 AM",68,-89.1914,13.699,21.7,20.13,13.13,
"January 12, 2021, 07:00 AM",68,-89.1914,13.699,21.4,12.37,7.46,
"January 12, 2021, 08:00 AM",68,-89.1914,13.699,20.9,8.52,4.98,
"January 12, 2021, 09:00 AM",68,-89.1914,13.699,20.5,6.38,3.84,
"January 12, 2021, 10:00 AM",68,-89.1914,13.699,20.2,5.11,3.21,
"January 12, 2021, 11:00 AM",68,-89.1914,13.699,20.0,4.44,2.82,
"January 12, 2021, 12:00 PM",68,-89.1914,13.699,20.0,4.25,2.69,
"January 12, 2021, 01:00 PM",68,-89.1914,13.699,20.5,5.06,3.15,
"January 12, 2021, 02:00 PM",68,-89.1914,13.699,22.1,6.24,3.91,
"January 12, 2021, 03:00 PM",68,-89.1914,13.699,24.2,6.82,4.41,
"January 12, 2021, 04:00 PM",68,-89.1914,13.699,26.2,4.9,3.35,
"January 12, 2021, 05:00 PM",68,-89.1914,13.699,28.0,5.05,3.63,
"January 12, 2021, 06:00 PM",68,-89.1914,13.699,29.3,5.62,4.12,
"January 12, 2021, 07:00 PM",68,-89.1914,13.699,30.0,4.41,3.26,
"January 12, 2021, 08:00 PM",68,-89.1914,13.699,30.0,3.3,2.4,
"January 12, 2021, 09:00 PM",68,-89.1914,13.699,29.7,2.6,1.81,
"January 12, 2021, 10:00 PM",68,-89.1914,13.699,29.1,3.54,2.28,
"January 12, 2021, 11:00 PM",68,-89.1914,13.699,28.3,5.22,3.14,
"January 13, 2021, 12:00 AM",68,-89.1914,13.699,26.8,6.36,3.58,
"January 13, 2021, 01:00 AM",68,-89.1914,13.699,25.6,7.14,3.84,
"January 13, 2021, 02:00 AM",68,-89.1914,13.699,24.7,7.66,4.11,
"January 13, 2021, 03:00 AM",68,-89.1914,13.699,24.0,7.18,3.86,
"January 13, 2021, 04:00 AM",68,-89.1914,13.699,23.4,6.0,3.2,
"January 13, 2021, 05:00 AM",68,-89.1914,13.699,22.8,5.99,3.28,
"January 13, 2021, 06:00 AM",68,-89.1914,13.699,22.2,5.33,2.97,
"January 13, 2021, 07:00 AM",68,-89.1914,13.699,21.8,4.17,2.28,
"January 13, 2021, 08:00 AM",68,-89.1914,13.699,21.4,3.41,1.85,
"January 13, 2021, 09:00 AM",68,-89.1914,13.699,21.1,3.18,1.79,
"January 13, 2021, 10:00 AM",68,-89.1914,13.699,20.9,3.09,1.83,
"January 13, 2021, 11:00 AM",68,-89.1914,13.699,20.9,2.99,1.79,
"January 13, 2021, 12:00 PM",68,-89.1914,13.699,20.9,2.99,1.81,
"January 13, 2021, 01:00 PM",68,-89.1914,13.699,21.1,3.79,2.28,
"January 13, 2021, 02:00 PM",68,-89.1914,13.699,22.7,4.8,2.88,
"January 13, 2021, 03:00 PM",68,-89.1914,13.699,24.5,5.6,3.35,
"January 13, 2021, 04:00 PM",68,-89.1914,13.699,26.3,4.52,2.91,
"January 13, 2021, 05:00 PM",68,-89.1914,13.699,28.0,4.95,3.48,
"January 13, 2021, 06:00 PM",68,-89.1914,13.699,29.4,6.03,4.47,
"January 13, 2021, 07:00 PM",68,-89.1914,13.699,29.6,7.41,5.64,
"January 13, 2021, 08:00 PM",68,-89.1914,13.699,29.3,8.95,6.78,
"January 13, 2021, 09:00 PM",68,-89.1914,13.699,29.6,9.57,7.04,
"January 13, 2021, 10:00 PM",68,-89.1914,13.699,28.5,15.22,10.07,
"January 13, 2021, 11:00 PM",68,-89.1914,13.699,27.1,25.78,16.66,
"January 14, 2021, 12:00 AM",68,-89.1914,13.699,25.7,35.79,22.94,
"January 14, 2021, 01:00 AM",68,-89.1914,13.699,24.5,46.6,29.79,
"January 14, 2021, 02:00 AM",68,-89.1914,13.699,24.0,52.56,33.89,
"January 14, 2021, 03:00 AM",68,-89.1914,13.699,23.5,46.38,29.6,
"January 14, 2021, 04:00 AM",68,-89.1914,13.699,23.0,20.36,12.55,
"January 14, 2021, 05:00 AM",68,-89.1914,13.699,22.5,15.6,9.25,
"January 14, 2021, 06:00 AM",68,-89.1914,13.699,22.0,11.21,6.49,
"January 14, 2021, 07:00 AM",68,-89.1914,13.699,21.3,6.99,3.84,
"January 14, 2021, 08:00 AM",68,-89.1914,13.699,20.8,4.68,2.49,
"January 14, 2021, 09:00 AM",68,-89.1914,13.699,20.5,3.82,2.09,
"January 14, 2021, 10:00 AM",68,-89.1914,13.699,20.2,3.36,1.9,
"January 14, 2021, 11:00 AM",68,-89.1914,13.699,20.0,3.15,1.83,
"January 14, 2021, 12:00 PM",68,-89.1914,13.699,19.9,3.19,1.9,
"January 14, 2021, 01:00 PM",68,-89.1914,13.699,20.2,4.04,2.42,
"January 14, 2021, 02:00 PM",68,-89.1914,13.699,21.9,5.21,3.17,
"January 14, 2021, 03:00 PM",68,-89.1914,13.699,23.9,6.05,3.8,
"January 14, 2021, 04:00 PM",68,-89.1914,13.699,25.8,5.26,3.52,
"January 14, 2021, 05:00 PM",68,-89.1914,13.699,27.8,5.33,3.69,
"January 14, 2021, 06:00 PM",68,-89.1914,13.699,29.3,5.51,3.82,
